IRL,Europe,Ireland,2020-06-20,25368.0,13.0,16.857,1714.0,0.0,1.286,5137.515,2.633,3.414,347.118,0.0,0.26,17.0,3.443,41.0,8.302999999999999,,,,,399443.0,2724.0,80.895,0.552,2715.0,0.55,161.059,0.006,tests performed,72.22,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-21,25374.0,6.0,11.286,1715.0,1.0,1.429,5138.73,1.215,2.286,347.321,0.203,0.289,16.0,3.24,41.0,8.302999999999999,1.0070000000000001,0.204,19.13,3.8739999999999997,401602.0,2159.0,81.332,0.437,2664.0,0.54,236.051,0.004,tests performed,72.22,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-22,25379.0,5.0,10.857,1715.0,0.0,1.286,5139.743,1.013,2.199,347.321,0.0,0.26,16.0,3.24,43.0,8.708,,,,,403100.0,1498.0,81.636,0.303,2633.0,0.533,242.513,0.004,tests performed,72.22,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-23,25383.0,4.0,8.857,1717.0,2.0,1.571,5140.553,0.81,1.794,347.726,0.405,0.318,11.0,2.228,40.0,8.101,,,,,405216.0,2116.0,82.064,0.429,2634.0,0.533,297.387,0.003,tests performed,72.22,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-24,25391.0,8.0,8.143,1720.0,3.0,1.571,5142.173,1.62,1.649,348.334,0.608,0.318,9.0,1.8230000000000002,37.0,7.492999999999999,,,,,408468.0,3252.0,82.723,0.659,2610.0,0.529,320.526,0.003,tests performed,72.22,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-25,25396.0,5.0,7.857,1726.0,6.0,2.286,5143.185,1.013,1.591,349.549,1.215,0.463,12.0,2.43,30.0,6.0760000000000005,,,,,411451.0,2983.0,83.327,0.604,2556.0,0.518,325.309,0.003,tests performed,72.22,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-26,25405.0,9.0,7.143,1727.0,1.0,1.857,5145.008,1.823,1.447,349.751,0.203,0.376,12.0,2.43,26.0,5.266,,,,,415140.0,3689.0,84.074,0.747,2632.0,0.533,368.48,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-27,25414.0,9.0,6.571,1730.0,3.0,2.286,5146.831,1.823,1.331,350.359,0.608,0.463,11.0,2.228,22.0,4.455,,,,,419147.0,4007.0,84.885,0.811,2815.0,0.57,428.37,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-28,25437.0,23.0,9.0,1734.0,4.0,2.714,5151.489,4.658,1.823,351.169,0.81,0.55,11.0,2.228,20.0,4.05,1.0070000000000001,0.204,8.055,1.631,421871.0,2724.0,85.437,0.552,2896.0,0.586,321.778,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-29,25439.0,2.0,8.571,1735.0,1.0,2.857,5151.894,0.405,1.736,351.371,0.203,0.579,12.0,2.43,22.0,4.455,,,,,425211.0,3340.0,86.114,0.676,3159.0,0.64,368.55,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-06-30,25462.0,23.0,11.286,1735.0,0.0,2.571,5156.552,4.658,2.286,351.371,0.0,0.521,13.0,2.633,21.0,4.253,,,,,429802.0,4591.0,87.043,0.93,3512.0,0.711,311.19,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-01,25473.0,11.0,11.714,1736.0,1.0,2.286,5158.779,2.228,2.372,351.574,0.203,0.463,12.0,2.43,21.0,4.253,,,,,434353.0,4551.0,87.965,0.922,3698.0,0.749,315.683,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-02,25477.0,4.0,11.571,1738.0,2.0,1.714,5159.589,0.81,2.343,351.979,0.405,0.347,10.0,2.025,18.0,3.645,,,,,438145.0,3792.0,88.733,0.768,3813.0,0.772,329.519,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-03,25489.0,12.0,12.0,1738.0,0.0,1.571,5162.02,2.43,2.43,351.979,0.0,0.318,10.0,2.025,20.0,4.05,,,,,446194.0,8049.0,90.363,1.63,4436.0,0.898,369.667,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-04,25498.0,9.0,12.0,1740.0,2.0,1.429,5163.842,1.823,2.43,352.384,0.405,0.289,11.0,2.228,22.0,4.455,,,,,454506.0,8312.0,92.046,1.683,5051.0,1.023,420.917,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-05,25509.0,11.0,10.286,1741.0,1.0,1.0,5166.07,2.228,2.083,352.586,0.203,0.203,10.0,2.025,20.0,4.05,2.0140000000000002,0.408,8.055,1.631,461506.0,7000.0,93.464,1.418,5662.0,1.147,550.472,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-06,25527.0,18.0,12.571,1741.0,0.0,0.857,5169.715,3.645,2.546,352.586,0.0,0.174,10.0,2.025,19.0,3.8480000000000003,,,,,468035.0,6529.0,94.786,1.322,6118.0,1.239,486.659,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-07,25531.0,4.0,9.857,1741.0,0.0,0.857,5170.525,0.81,1.996,352.586,0.0,0.174,9.0,1.8230000000000002,20.0,4.05,,,,,474196.0,6161.0,96.034,1.248,6342.0,1.284,643.391,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-08,25538.0,7.0,9.286,1743.0,2.0,1.0,5171.943,1.418,1.881,352.991,0.405,0.203,9.0,1.8230000000000002,12.0,2.43,,,,,478557.0,4361.0,96.917,0.883,6315.0,1.279,680.077,0.001,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-09,25542.0,4.0,9.286,1743.0,0.0,0.714,5172.753,0.81,1.881,352.991,0.0,0.145,9.0,1.8230000000000002,13.0,2.633,,,,,482502.0,3945.0,97.716,0.799,6337.0,1.283,682.446,0.001,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-10,25565.0,23.0,10.857,1743.0,0.0,0.714,5177.411,4.658,2.199,352.991,0.0,0.145,9.0,1.8230000000000002,11.0,2.228,,,,,491832.0,9330.0,99.606,1.89,6520.0,1.32,600.526,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-11,25589.0,24.0,13.0,1744.0,1.0,0.571,5182.272,4.86,2.633,353.194,0.203,0.116,10.0,2.025,13.0,2.633,,,,,500761.0,8929.0,101.414,1.808,6608.0,1.338,508.30800000000005,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-12,25611.0,22.0,14.571,1746.0,2.0,0.714,5186.727,4.455,2.951,353.599,0.405,0.145,11.0,2.228,12.0,2.43,1.0070000000000001,0.204,4.027,0.816,509478.0,8717.0,103.179,1.765,6853.0,1.388,470.30400000000003,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-13,25628.0,17.0,14.429,1746.0,0.0,0.714,5190.17,3.443,2.922,353.599,0.0,0.145,10.0,2.025,11.0,2.228,,,,,517142.0,7664.0,104.731,1.552,7015.0,1.421,486.18800000000005,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-14,25638.0,10.0,15.286,1746.0,0.0,0.714,5192.195,2.025,3.096,353.599,0.0,0.145,10.0,2.025,13.0,2.633,,,,,523542.0,6400.0,106.027,1.296,7049.0,1.428,461.15,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-15,25670.0,32.0,18.857,1746.0,0.0,0.429,5198.676,6.481,3.819,353.599,0.0,0.087,8.0,1.62,12.0,2.43,,,,,527929.0,4387.0,106.916,0.888,7053.0,1.428,374.023,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-16,25683.0,13.0,20.143,1748.0,2.0,0.714,5201.308,2.633,4.079,354.004,0.405,0.145,8.0,1.62,12.0,2.43,,,,,532245.0,4316.0,107.79,0.874,7106.0,1.439,352.78,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-17,25698.0,15.0,19.0,1749.0,1.0,0.857,5204.346,3.038,3.848,354.207,0.203,0.174,8.0,1.62,12.0,2.43,,,,,541757.0,9512.0,109.716,1.926,7132.0,1.444,375.36800000000005,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-18,25730.0,32.0,20.143,1752.0,3.0,1.143,5210.827,6.481,4.079,354.814,0.608,0.231,8.0,1.62,10.0,2.025,,,,,551000.0,9243.0,111.588,1.872,7177.0,1.453,356.305,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-19,25750.0,20.0,19.857,1753.0,1.0,1.0,5214.877,4.05,4.021,355.017,0.203,0.203,9.0,1.8230000000000002,10.0,2.025,1.0070000000000001,0.204,9.062000000000001,1.835,559630.0,8630.0,113.336,1.748,7165.0,1.451,360.827,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-20,25760.0,10.0,18.857,1753.0,0.0,1.0,5216.902,2.025,3.819,355.017,0.0,0.203,8.0,1.62,12.0,2.43,,,,,568045.0,8415.0,115.04,1.704,7272.0,1.473,385.63599999999997,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-21,25766.0,6.0,18.286,1753.0,0.0,1.0,5218.118,1.215,3.703,355.017,0.0,0.203,7.0,1.4180000000000001,13.0,2.633,,,,,574719.0,6674.0,116.392,1.352,7311.0,1.481,399.82,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-22,25802.0,36.0,18.857,1753.0,0.0,1.0,5225.408,7.291,3.819,355.017,0.0,0.203,6.0,1.215,14.0,2.835,,,,,579338.0,4619.0,117.327,0.935,7344.0,1.487,389.455,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-23,25819.0,17.0,19.429,1754.0,1.0,0.857,5228.851,3.443,3.935,355.219,0.203,0.174,6.0,1.215,13.0,2.633,,,,,583405.0,4067.0,118.151,0.824,7309.0,1.48,376.199,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-24,25826.0,7.0,18.286,1763.0,9.0,2.0,5230.269,1.418,3.703,357.042,1.823,0.405,5.0,1.013,11.0,2.228,,,,,592385.0,8980.0,119.97,1.819,7233.0,1.465,395.555,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-25,25845.0,19.0,16.429,1763.0,0.0,1.571,5234.117,3.848,3.327,357.042,0.0,0.318,5.0,1.013,10.0,2.025,,,,,601273.0,8888.0,121.77,1.8,7182.0,1.454,437.165,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-26,25869.0,24.0,17.0,1763.0,0.0,1.429,5238.977,4.86,3.443,357.042,0.0,0.289,5.0,1.013,11.0,2.228,1.0070000000000001,0.204,11.075,2.2430000000000003,609289.0,8016.0,123.393,1.623,7094.0,1.437,417.29400000000004,0.002,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-27,25881.0,12.0,17.286,1763.0,0.0,1.429,5241.407,2.43,3.501,357.042,0.0,0.289,6.0,1.215,11.0,2.228,,,,,615093.0,5804.0,124.568,1.175,6721.0,1.361,388.81800000000004,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-28,25892.0,11.0,18.0,1763.0,0.0,1.429,5243.635,2.228,3.645,357.042,0.0,0.289,6.0,1.215,10.0,2.025,,,,,620058.0,4965.0,125.574,1.006,6477.0,1.312,359.833,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-29,25929.0,37.0,18.143,1763.0,0.0,1.429,5251.128,7.493,3.674,357.042,0.0,0.289,4.0,0.81,10.0,2.025,,,,,624798.0,4740.0,126.534,0.96,6494.0,1.315,357.93699999999995,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-30,25942.0,13.0,17.571,1763.0,0.0,1.286,5253.761,2.633,3.559,357.042,0.0,0.26,4.0,0.81,6.0,1.215,,,,,629181.0,4383.0,127.421,0.888,6539.0,1.324,372.13800000000003,0.003,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-07-31,26027.0,85.0,28.714,1763.0,0.0,0.0,5270.975,17.214,5.815,357.042,0.0,0.0,4.0,0.81,6.0,1.215,,,,,633037.0,3856.0,128.202,0.781,5807.0,1.176,202.234,0.005,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-01,26065.0,38.0,31.429,1763.0,0.0,0.0,5278.671,7.696,6.365,357.042,0.0,0.0,4.0,0.81,8.0,1.62,,,,,636343.0,3306.0,128.872,0.67,5010.0,1.015,159.409,0.006,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-02,26109.0,44.0,34.286,1763.0,0.0,0.0,5287.582,8.911,6.944,357.042,0.0,0.0,4.0,0.81,10.0,2.025,,,6.041,1.2229999999999999,639474.0,3131.0,129.506,0.634,4312.0,0.873,125.76700000000001,0.008,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-03,26162.0,53.0,40.143,1763.0,0.0,0.0,5298.315,10.734,8.13,357.042,0.0,0.0,5.0,1.013,10.0,2.025,,,,,642515.0,3041.0,130.122,0.616,3917.0,0.793,97.57700000000001,0.01,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-04,26208.0,46.0,45.143,1763.0,0.0,0.0,5307.631,9.316,9.142,357.042,0.0,0.0,5.0,1.013,14.0,2.835,,,,,644506.0,1991.0,130.525,0.403,3493.0,0.707,77.377,0.013000000000000001,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-05,26253.0,45.0,46.286,1763.0,0.0,0.0,5316.745,9.113,9.374,357.042,0.0,0.0,6.0,1.215,17.0,3.443,,,,,648267.0,3761.0,131.287,0.762,3353.0,0.679,72.441,0.013999999999999999,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-06,26303.0,50.0,51.571,1763.0,0.0,0.0,5326.871,10.126,10.444,357.042,0.0,0.0,5.0,1.013,10.0,2.025,,,,,653100.0,4833.0,132.265,0.979,3417.0,0.692,66.258,0.015,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-07,26372.0,69.0,49.286,1768.0,5.0,0.714,5340.844,13.974,9.981,358.054,1.013,0.145,5.0,1.013,11.0,2.228,,,,,658080.0,4980.0,133.274,1.009,3578.0,0.725,72.597,0.013999999999999999,tests performed,38.89,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-08,26470.0,98.0,57.857,1772.0,4.0,1.286,5360.691,19.847,11.717,358.865,0.81,0.26,6.0,1.215,12.0,2.43,,,,,662960.0,4880.0,134.262,0.988,3802.0,0.77,65.714,0.015,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-09,26644.0,174.0,76.429,1772.0,0.0,1.286,5395.93,35.238,15.478,358.865,0.0,0.26,6.0,1.215,13.0,2.633,3.0210000000000004,0.612,8.055,1.631,667067.0,4107.0,135.094,0.832,3942.0,0.798,51.578,0.019,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-10,26712.0,68.0,78.571,1772.0,0.0,1.286,5409.701,13.771,15.912,358.865,0.0,0.26,7.0,1.4180000000000001,12.0,2.43,,,,,670941.0,3874.0,135.879,0.785,4061.0,0.822,51.685,0.019,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-11,26768.0,56.0,80.0,1772.0,0.0,1.286,5421.042,11.341,16.202,358.865,0.0,0.26,5.0,1.013,14.0,2.835,,,,,674967.0,4026.0,136.694,0.815,4352.0,0.881,54.4,0.018000000000000002,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-12,26801.0,33.0,78.286,1773.0,1.0,1.429,5427.725,6.683,15.854,359.067,0.203,0.289,6.0,1.215,13.0,2.633,,,,,680810.0,5843.0,137.877,1.183,4649.0,0.942,59.385,0.017,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-13,26838.0,37.0,76.429,1774.0,1.0,1.571,5435.218,7.493,15.478,359.27,0.203,0.318,6.0,1.215,12.0,2.43,,,,,687882.0,7072.0,139.31,1.432,4969.0,1.006,65.015,0.015,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-14,26929.0,91.0,79.571,1774.0,0.0,0.857,5453.648,18.429,16.115,359.27,0.0,0.174,8.0,1.62,11.0,2.228,,,,,699219.0,11337.0,141.605,2.296,5877.0,1.19,73.858,0.013999999999999999,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-15,26995.0,66.0,75.0,1774.0,0.0,0.286,5467.014,13.366,15.189,359.27,0.0,0.058,8.0,1.62,15.0,3.0380000000000003,,,,,709872.0,10653.0,143.763,2.157,6702.0,1.357,89.36,0.011000000000000001,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-16,27191.0,196.0,78.143,1774.0,0.0,0.286,5506.708,39.694,15.825,359.27,0.0,0.058,8.0,1.62,16.0,3.24,2.0140000000000002,0.408,14.095999999999998,2.855,720224.0,10352.0,145.859,2.096,7594.0,1.538,97.181,0.01,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-17,27257.0,66.0,77.857,1774.0,0.0,0.286,5520.074,13.366,15.768,359.27,0.0,0.058,8.0,1.62,21.0,4.253,,,,,725757.0,5533.0,146.98,1.121,7831.0,1.586,100.58200000000001,0.01,tests performed,59.72,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-18,27313.0,56.0,77.857,1774.0,0.0,0.286,5531.415,11.341,15.768,359.27,0.0,0.058,7.0,1.4180000000000001,22.0,4.455,,,,,730096.0,4339.0,147.859,0.879,7876.0,1.595,101.16,0.01,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-19,27499.0,186.0,99.714,1775.0,1.0,0.286,5569.084,37.669,20.194,359.472,0.203,0.058,6.0,1.215,17.0,3.443,,,,,736288.0,6192.0,149.113,1.254,7925.0,1.605,79.477,0.013000000000000001,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-20,27547.0,48.0,101.286,1775.0,0.0,0.143,5578.805,9.721,20.512,359.472,0.0,0.029,6.0,1.215,16.0,3.24,,,,,747704.0,11416.0,151.425,2.312,8546.0,1.731,84.375,0.012,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-21,27676.0,129.0,106.714,1776.0,1.0,0.286,5604.93,26.125,21.612,359.675,0.203,0.058,6.0,1.215,18.0,3.645,,,,,760784.0,13080.0,154.074,2.649,8795.0,1.781,82.416,0.012,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-22,27755.0,79.0,108.571,1776.0,0.0,0.286,5620.929,15.999,21.988,359.675,0.0,0.058,6.0,1.215,20.0,4.05,,,,,767542.0,6758.0,155.442,1.369,8239.0,1.669,75.88600000000001,0.013000000000000001,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-23,27908.0,153.0,102.429,1777.0,1.0,0.429,5651.914,30.985,20.744,359.877,0.203,0.087,6.0,1.215,21.0,4.253,3.0210000000000004,0.612,17.116,3.466,772980.0,5438.0,156.544,1.101,7537.0,1.526,73.583,0.013999999999999999,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-24,27969.0,61.0,101.714,1777.0,0.0,0.429,5664.268,12.354,20.599,359.877,0.0,0.087,5.0,1.013,27.0,5.468,,,,,777818.0,4838.0,157.523,0.98,7437.0,1.506,73.117,0.013999999999999999,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-25,28116.0,147.0,114.714,1777.0,0.0,0.429,5694.038,29.77,23.232,359.877,0.0,0.087,4.0,0.81,26.0,5.266,,,,,782833.0,5015.0,158.539,1.016,7534.0,1.526,65.676,0.015,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-26,28201.0,85.0,100.286,1777.0,0.0,0.286,5711.253,17.214,20.31,359.877,0.0,0.058,4.0,0.81,26.0,5.266,,,,,790481.0,7648.0,160.088,1.549,7742.0,1.568,77.199,0.013000000000000001,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
IRL,Europe,Ireland,2020-08-27,28363.0,162.0,116.571,1777.0,0.0,0.286,5744.061,32.808,23.608,359.877,0.0,0.058,5.0,1.013,29.0,5.872999999999999,,,,,802755.0,12274.0,162.574,2.486,7864.0,1.593,67.461,0.015,tests performed,70.83,4937796.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.938
